Problem,Feature,Step,Track,mu
j.rnd,phi.mac,86,OPT,-0.0155555555555556
j.rnd,phi.mac,87,LWR,0.018155410312273
j.rnd,phi.mac,87,MWR,0.0303703703703703
j.rnd,phi.mac,87,OPT,-0.0496296296296297
j.rnd,phi.mac,88,LWR,0.00798838053740012
j.rnd,phi.mac,88,MWR,0.0281481481481481
j.rnd,phi.mac,88,OPT,0.0229629629629629
j.rnd,phi.mac,89,LWR,-0.0602759622367466
j.rnd,phi.mac,89,MWR,0.00962962962962961
j.rnd,phi.mac,89,OPT,0.037037037037037
j.rnd,phi.mac,90,LWR,-0.0951343500363108
j.rnd,phi.mac,90,MWR,0.0296296296296296
j.rnd,phi.mac,90,OPT,-0.0303703703703704
j.rnd,phi.mac,91,LWR,0.018155410312273
j.rnd,phi.mac,91,MWR,0.0251851851851852
j.rnd,phi.mac,91,OPT,0.00296296296296294
j.rnd,phi.mac,92,LWR,0.00217864923747274
j.rnd,phi.mac,92,MWR,-0.0125925925925926
j.rnd,phi.mac,92,OPT,0.0274074074074074
j.rnd,phi.mac,93,LWR,0.0515613652868555
j.rnd,phi.mac,93,MWR,0.0644444444444444
j.rnd,phi.mac,93,OPT,-0.0140740740740741
j.rnd,phi.mac,94,LWR,-0.0631808278867103
j.rnd,phi.mac,94,MWR,-0.0148148148148148
j.rnd,phi.mac,94,OPT,0.0296296296296296
j.rnd,phi.mac,95,LWR,0.0341321713870733
j.rnd,phi.mac,95,MWR,0.0237037037037037
j.rnd,phi.mac,95,OPT,-0.00222222222222224
j.rnd,phi.mac,96,LWR,0.0225127087872186
j.rnd,phi.mac,96,MWR,-0.0896296296296296
j.rnd,phi.mac,96,OPT,-0.000740740740740762
j.rnd,phi.mac,97,LWR,-0.0268700072621641
j.rnd,phi.mac,97,MWR,0.0207407407407407
j.rnd,phi.mac,97,OPT,0.00518518518518516
j.rnd,phi.mac,98,LWR,0.0137981118373275
j.rnd,phi.mac,98,MWR,-0.0192592592592593
j.rnd,phi.mac,98,OPT,-0.00888888888888891
j.rnd,phi.mac,99,LWR,-0.0123456790123457
j.rnd,phi.mac,99,MWR,0.0103703703703703
j.rnd,phi.mac,99,OPT,-0.0192592592592593
j.rnd,phi.mac,100,LWR,-0.0399419026870007
j.rnd,phi.mac,100,MWR,0.0607407407407407
j.rnd,phi.macOps,1,LWR,-1
j.rnd,phi.macOps,1,MWR,-1
j.rnd,phi.macOps,1,OPT,-1
j.rnd,phi.macOps,2,LWR,-1
j.rnd,phi.macOps,2,MWR,-0.983703703703704
j.rnd,phi.macOps,2,OPT,-1
j.rnd,phi.macOps,3,LWR,-1
j.rnd,phi.macOps,3,MWR,-0.96962962962963
j.rnd,phi.macOps,3,OPT,-0.999259259259259
j.rnd,phi.macOps,4,LWR,-1
j.rnd,phi.macOps,4,MWR,-0.941481481481481
j.rnd,phi.macOps,4,OPT,-1
j.rnd,phi.macOps,5,LWR,-1
j.rnd,phi.macOps,5,MWR,-0.920740740740741
j.rnd,phi.macOps,5,OPT,-0.986666666666667
j.rnd,phi.macOps,6,LWR,-1
j.rnd,phi.macOps,6,MWR,-0.901481481481481
j.rnd,phi.macOps,6,OPT,-0.964444444444444
j.rnd,phi.macOps,7,LWR,-1
j.rnd,phi.macOps,7,MWR,-0.875555555555556
j.rnd,phi.macOps,7,OPT,-0.925185185185185
j.rnd,phi.macOps,8,LWR,-1
j.rnd,phi.macOps,8,MWR,-0.860740740740741
j.rnd,phi.macOps,8,OPT,-0.885925925925926
j.rnd,phi.macOps,9,LWR,-1
j.rnd,phi.macOps,9,MWR,-0.843703703703704
j.rnd,phi.macOps,9,OPT,-0.845925925925926
j.rnd,phi.macOps,10,LWR,-1
j.rnd,phi.macOps,10,MWR,-0.804444444444444
j.rnd,phi.macOps,10,OPT,-0.828148148148148
j.rnd,phi.macOps,11,LWR,-0.777777777777778
j.rnd,phi.macOps,11,MWR,-0.826666666666667
j.rnd,phi.macOps,11,OPT,-0.818518518518519
j.rnd,phi.macOps,12,LWR,-0.777777777777778
j.rnd,phi.macOps,12,MWR,-0.754814814814815
j.rnd,phi.macOps,12,OPT,-0.78962962962963
j.rnd,phi.macOps,13,LWR,-0.777777777777778
j.rnd,phi.macOps,13,MWR,-0.754074074074074
j.rnd,phi.macOps,13,OPT,-0.787407407407407
j.rnd,phi.macOps,14,LWR,-0.777777777777778
j.rnd,phi.macOps,14,MWR,-0.734074074074074
j.rnd,phi.macOps,14,OPT,-0.758518518518518
j.rnd,phi.macOps,15,LWR,-0.777777777777778
j.rnd,phi.macOps,15,MWR,-0.722222222222222
j.rnd,phi.macOps,15,OPT,-0.738518518518519
j.rnd,phi.macOps,16,LWR,-0.777777777777778
j.rnd,phi.macOps,16,MWR,-0.702222222222222
j.rnd,phi.macOps,16,OPT,-0.711851851851852
j.rnd,phi.macOps,17,LWR,-0.777777777777778
j.rnd,phi.macOps,17,MWR,-0.67037037037037
j.rnd,phi.macOps,17,OPT,-0.691851851851852
j.rnd,phi.macOps,18,LWR,-0.777777777777778
j.rnd,phi.macOps,18,MWR,-0.65037037037037
j.rnd,phi.macOps,18,OPT,-0.67037037037037
j.rnd,phi.macOps,19,LWR,-0.777777777777778
j.rnd,phi.macOps,19,MWR,-0.647407407407407
j.rnd,phi.macOps,19,OPT,-0.652592592592593
j.rnd,phi.macOps,20,LWR,-0.777777777777778
j.rnd,phi.macOps,20,MWR,-0.608888888888889
j.rnd,phi.macOps,20,OPT,-0.625185185185185
j.rnd,phi.macOps,21,LWR,-0.555555555555556
j.rnd,phi.macOps,21,MWR,-0.565925925925926
j.rnd,phi.macOps,21,OPT,-0.60962962962963
j.rnd,phi.macOps,22,LWR,-0.555555555555556
j.rnd,phi.macOps,22,MWR,-0.578518518518519
j.rnd,phi.macOps,22,OPT,-0.603703703703704
j.rnd,phi.macOps,23,LWR,-0.555555555555556
j.rnd,phi.macOps,23,MWR,-0.540740740740741
j.rnd,phi.macOps,23,OPT,-0.546666666666667
j.rnd,phi.macOps,24,LWR,-0.555555555555556
j.rnd,phi.macOps,24,MWR,-0.528148148148148
j.rnd,phi.macOps,24,OPT,-0.545185185185185
j.rnd,phi.macOps,25,LWR,-0.555555555555556
j.rnd,phi.macOps,25,MWR,-0.519259259259259
j.rnd,phi.macOps,25,OPT,-0.52962962962963
j.rnd,phi.macOps,26,LWR,-0.555555555555556
j.rnd,phi.macOps,26,MWR,-0.517777777777778
j.rnd,phi.macOps,26,OPT,-0.503703703703704
j.rnd,phi.macOps,27,LWR,-0.555555555555556
j.rnd,phi.macOps,27,MWR,-0.45037037037037
j.rnd,phi.macOps,27,OPT,-0.474074074074074
j.rnd,phi.macOps,28,LWR,-0.555555555555556
j.rnd,phi.macOps,28,MWR,-0.468148148148148
j.rnd,phi.macOps,28,OPT,-0.451851851851852
j.rnd,phi.macOps,29,LWR,-0.555555555555556
j.rnd,phi.macOps,29,MWR,-0.431111111111111
j.rnd,phi.macOps,29,OPT,-0.431111111111111
j.rnd,phi.macOps,30,LWR,-0.555555555555556
j.rnd,phi.macOps,30,MWR,-0.403703703703704
j.rnd,phi.macOps,30,OPT,-0.422222222222222
j.rnd,phi.macOps,31,LWR,-0.333333333333333
j.rnd,phi.macOps,31,MWR,-0.397037037037037
j.rnd,phi.macOps,31,OPT,-0.374814814814815
j.rnd,phi.macOps,32,LWR,-0.333333333333333
j.rnd,phi.macOps,32,MWR,-0.379259259259259
j.rnd,phi.macOps,32,OPT,-0.391851851851852
j.rnd,phi.macOps,33,LWR,-0.333333333333333
j.rnd,phi.macOps,33,MWR,-0.358518518518519
j.rnd,phi.macOps,33,OPT,-0.348888888888889
j.rnd,phi.macOps,34,LWR,-0.333333333333333
j.rnd,phi.macOps,34,MWR,-0.307407407407407
j.rnd,phi.macOps,34,OPT,-0.345185185185185
j.rnd,phi.macOps,35,LWR,-0.333333333333333
j.rnd,phi.macOps,35,MWR,-0.328888888888889
j.rnd,phi.macOps,35,OPT,-0.320740740740741
j.rnd,phi.macOps,36,LWR,-0.333333333333333
j.rnd,phi.macOps,36,MWR,-0.288888888888889
j.rnd,phi.macOps,36,OPT,-0.297037037037037
j.rnd,phi.macOps,37,LWR,-0.333333333333333
j.rnd,phi.macOps,37,MWR,-0.286666666666667
j.rnd,phi.macOps,37,OPT,-0.271851851851852
j.rnd,phi.macOps,38,LWR,-0.333333333333333
j.rnd,phi.macOps,38,MWR,-0.257037037037037
j.rnd,phi.macOps,38,OPT,-0.273333333333333
j.rnd,phi.macOps,39,LWR,-0.333333333333333
j.rnd,phi.macOps,39,MWR,-0.245925925925926
j.rnd,phi.macOps,39,OPT,-0.224444444444444
j.rnd,phi.macOps,40,LWR,-0.333333333333333
j.rnd,phi.macOps,40,MWR,-0.245925925925926
j.rnd,phi.macOps,40,OPT,-0.242222222222222
j.rnd,phi.macOps,41,LWR,-0.111111111111111
j.rnd,phi.macOps,41,MWR,-0.198518518518519
j.rnd,phi.macOps,41,OPT,-0.195555555555556
j.rnd,phi.macOps,42,LWR,-0.111111111111111
j.rnd,phi.macOps,42,MWR,-0.132592592592593
j.rnd,phi.macOps,42,OPT,-0.168888888888889
j.rnd,phi.macOps,43,LWR,-0.111111111111111
j.rnd,phi.macOps,43,MWR,-0.145185185185185
j.rnd,phi.macOps,43,OPT,-0.184444444444444
j.rnd,phi.macOps,44,LWR,-0.111111111111111
j.rnd,phi.macOps,44,MWR,-0.134814814814815
j.rnd,phi.macOps,44,OPT,-0.0948148148148148
j.rnd,phi.macOps,45,LWR,-0.111111111111111
j.rnd,phi.macOps,45,MWR,-0.0851851851851852
j.rnd,phi.macOps,45,OPT,-0.114814814814815
j.rnd,phi.macOps,46,LWR,-0.111111111111111
j.rnd,phi.macOps,46,MWR,-0.0666666666666667
j.rnd,phi.macOps,46,OPT,-0.0866666666666667
j.rnd,phi.macOps,47,LWR,-0.111111111111111
j.rnd,phi.macOps,47,MWR,-0.0688888888888889
j.rnd,phi.macOps,47,OPT,-0.0807407407407408
j.rnd,phi.macOps,48,LWR,-0.111111111111111
j.rnd,phi.macOps,48,MWR,-0.0185185185185185
j.rnd,phi.macOps,48,OPT,-0.0340740740740741
j.rnd,phi.macOps,49,LWR,-0.111111111111111
j.rnd,phi.macOps,49,MWR,-0.0296296296296296
j.rnd,phi.macOps,49,OPT,-0.0148148148148148
j.rnd,phi.macOps,50,LWR,-0.111111111111111
j.rnd,phi.macOps,50,MWR,-0.0251851851851852
j.rnd,phi.macOps,50,OPT,-0.0155555555555556
j.rnd,phi.macOps,51,LWR,0.111111111111111
j.rnd,phi.macOps,51,MWR,0.0022222222222222
j.rnd,phi.macOps,51,OPT,0.0422222222222222
j.rnd,phi.macOps,52,LWR,0.111111111111111
j.rnd,phi.macOps,52,MWR,0.0451851851851852
j.rnd,phi.macOps,52,OPT,0.0288888888888889
j.rnd,phi.macOps,53,LWR,0.111111111111111
j.rnd,phi.macOps,53,MWR,0.0311111111111111
j.rnd,phi.macOps,53,OPT,0.0688888888888889
j.rnd,phi.macOps,54,LWR,0.111111111111111
j.rnd,phi.macOps,54,MWR,0.0822222222222222
j.rnd,phi.macOps,54,OPT,0.0992592592592592
j.rnd,phi.macOps,55,LWR,0.111111111111111
j.rnd,phi.macOps,55,MWR,0.097037037037037
j.rnd,phi.macOps,55,OPT,0.0918518518518518
j.rnd,phi.macOps,56,LWR,0.111111111111111
j.rnd,phi.macOps,56,MWR,0.102962962962963
j.rnd,phi.macOps,56,OPT,0.117037037037037
j.rnd,phi.macOps,57,LWR,0.111111111111111
j.rnd,phi.macOps,57,MWR,0.14
j.rnd,phi.macOps,57,OPT,0.134814814814815
j.rnd,phi.macOps,58,LWR,0.111111111111111
j.rnd,phi.macOps,58,MWR,0.157777777777778
j.rnd,phi.macOps,58,OPT,0.16
j.rnd,phi.macOps,59,LWR,0.111111111111111
j.rnd,phi.macOps,59,MWR,0.162962962962963
j.rnd,phi.macOps,59,OPT,0.166666666666667
j.rnd,phi.macOps,60,LWR,0.111111111111111
j.rnd,phi.macOps,60,MWR,0.161481481481481
j.rnd,phi.macOps,60,OPT,0.203703703703704
j.rnd,phi.macOps,61,LWR,0.333333333333333
j.rnd,phi.macOps,61,MWR,0.226666666666667
j.rnd,phi.macOps,61,OPT,0.221481481481481
j.rnd,phi.macOps,62,LWR,0.333333333333333
j.rnd,phi.macOps,62,MWR,0.257037037037037
j.rnd,phi.macOps,62,OPT,0.22
j.rnd,phi.macOps,63,LWR,0.333333333333333
j.rnd,phi.macOps,63,MWR,0.242222222222222
j.rnd,phi.macOps,63,OPT,0.262962962962963
j.rnd,phi.macOps,64,LWR,0.333333333333333
j.rnd,phi.macOps,64,MWR,0.277777777777778
j.rnd,phi.macOps,64,OPT,0.284444444444444
j.rnd,phi.macOps,65,LWR,0.333333333333333
j.rnd,phi.macOps,65,MWR,0.293333333333333
j.rnd,phi.macOps,65,OPT,0.288888888888889
j.rnd,phi.macOps,66,LWR,0.333333333333333
j.rnd,phi.macOps,66,MWR,0.283703703703704
j.rnd,phi.macOps,66,OPT,0.328888888888889
j.rnd,phi.macOps,67,LWR,0.333333333333333
j.rnd,phi.macOps,67,MWR,0.331851851851852
j.rnd,phi.macOps,67,OPT,0.354074074074074
j.rnd,phi.macOps,68,LWR,0.333333333333333
j.rnd,phi.macOps,68,MWR,0.392592592592593
j.rnd,phi.macOps,68,OPT,0.356296296296296
j.rnd,phi.macOps,69,LWR,0.333333333333333
j.rnd,phi.macOps,69,MWR,0.373333333333333
j.rnd,phi.macOps,69,OPT,0.363703703703704
j.rnd,phi.macOps,70,LWR,0.333333333333333
j.rnd,phi.macOps,70,MWR,0.411111111111111
j.rnd,phi.macOps,70,OPT,0.402962962962963
j.rnd,phi.macOps,71,LWR,0.555555555555556
j.rnd,phi.macOps,71,MWR,0.428148148148148
j.rnd,phi.macOps,71,OPT,0.416296296296296
j.rnd,phi.macOps,72,LWR,0.555555555555556
j.rnd,phi.macOps,72,MWR,0.436296296296296
j.rnd,phi.macOps,72,OPT,0.43037037037037
j.rnd,phi.macOps,73,LWR,0.555555555555556
j.rnd,phi.macOps,73,MWR,0.42962962962963
j.rnd,phi.macOps,73,OPT,0.491851851851852
j.rnd,phi.macOps,74,LWR,0.555555555555556
j.rnd,phi.macOps,74,MWR,0.455555555555556
j.rnd,phi.macOps,74,OPT,0.481481481481481
j.rnd,phi.macOps,75,LWR,0.555555555555556
j.rnd,phi.macOps,75,MWR,0.504444444444444
j.rnd,phi.macOps,75,OPT,0.498518518518518
j.rnd,phi.macOps,76,LWR,0.555555555555556
j.rnd,phi.macOps,76,MWR,0.508148148148148
j.rnd,phi.macOps,76,OPT,0.53037037037037
j.rnd,phi.macOps,77,LWR,0.555555555555556
j.rnd,phi.macOps,77,MWR,0.528888888888889
j.rnd,phi.macOps,77,OPT,0.554814814814815
j.rnd,phi.macOps,78,LWR,0.555555555555556
j.rnd,phi.macOps,78,MWR,0.564444444444444
j.rnd,phi.macOps,78,OPT,0.556296296296296
j.rnd,phi.macOps,79,LWR,0.555555555555556
j.rnd,phi.macOps,79,MWR,0.584444444444444
j.rnd,phi.macOps,79,OPT,0.594074074074074
j.rnd,phi.macOps,80,LWR,0.555555555555556
j.rnd,phi.macOps,80,MWR,0.605925925925926
j.rnd,phi.macOps,80,OPT,0.628888888888889
j.rnd,phi.macOps,81,LWR,0.777777777777778
j.rnd,phi.macOps,81,MWR,0.6
j.rnd,phi.macOps,81,OPT,0.638518518518518
j.rnd,phi.macOps,82,LWR,0.777777777777778
j.rnd,phi.macOps,82,MWR,0.617777777777778
j.rnd,phi.macOps,82,OPT,0.644444444444444
j.rnd,phi.macOps,83,LWR,0.777777777777778
j.rnd,phi.macOps,83,MWR,0.648888888888889
j.rnd,phi.macOps,83,OPT,0.668148148148148
j.rnd,phi.macOps,84,LWR,0.777777777777778
j.rnd,phi.macOps,84,MWR,0.659259259259259
j.rnd,phi.macOps,84,OPT,0.697777777777778
j.rnd,phi.macOps,85,LWR,0.777777777777778
j.rnd,phi.macOps,85,MWR,0.694074074074074
j.rnd,phi.macOps,85,OPT,0.704444444444444
j.rnd,phi.macOps,86,LWR,0.777777777777778
j.rnd,phi.macOps,86,MWR,0.718518518518518
j.rnd,phi.macOps,86,OPT,0.714814814814815
j.rnd,phi.macOps,87,LWR,0.777777777777778
j.rnd,phi.macOps,87,MWR,0.70962962962963
j.rnd,phi.macOps,87,OPT,0.772592592592593
j.rnd,phi.macOps,88,LWR,0.777777777777778
j.rnd,phi.macOps,88,MWR,0.764444444444444
j.rnd,phi.macOps,88,OPT,0.777777777777778
j.rnd,phi.macOps,89,LWR,0.777777777777778
j.rnd,phi.macOps,89,MWR,0.788148148148148
j.rnd,phi.macOps,89,OPT,0.797037037037037
j.rnd,phi.macOps,90,LWR,0.777777777777778
j.rnd,phi.macOps,90,MWR,0.796296296296296
j.rnd,phi.macOps,90,OPT,0.798518518518519
j.rnd,phi.macOps,91,LWR,1
j.rnd,phi.macOps,91,MWR,0.811111111111111
j.rnd,phi.macOps,91,OPT,0.847407407407407
j.rnd,phi.macOps,92,LWR,1
j.rnd,phi.macOps,92,MWR,0.827407407407407
j.rnd,phi.macOps,92,OPT,0.854814814814815
j.rnd,phi.macOps,93,LWR,1
j.rnd,phi.macOps,93,MWR,0.871111111111111
j.rnd,phi.macOps,93,OPT,0.884444444444444
j.rnd,phi.macOps,94,LWR,1
j.rnd,phi.macOps,94,MWR,0.873333333333333
j.rnd,phi.macOps,94,OPT,0.911851851851852
j.rnd,phi.macOps,95,LWR,1
j.rnd,phi.macOps,95,MWR,0.882962962962963
j.rnd,phi.macOps,95,OPT,0.920740740740741
j.rnd,phi.macOps,96,LWR,1
j.rnd,phi.macOps,96,MWR,0.918518518518519
j.rnd,phi.macOps,96,OPT,0.947407407407407
j.rnd,phi.macOps,97,LWR,1
j.rnd,phi.macOps,97,MWR,0.939259259259259
j.rnd,phi.macOps,97,OPT,0.96
j.rnd,phi.macOps,98,LWR,1
j.rnd,phi.macOps,98,MWR,0.956296296296296
j.rnd,phi.macOps,98,OPT,0.971851851851852
j.rnd,phi.macOps,99,LWR,1
j.rnd,phi.macOps,99,MWR,0.981481481481482
j.rnd,phi.macOps,99,OPT,0.985925925925926
j.rnd,phi.macOps,100,LWR,1
j.rnd,phi.macOps,100,MWR,1
j.rnd,phi.macFree,1,LWR,-0.960259585928035
j.rnd,phi.macFree,1,MWR,-0.925556867375049
j.rnd,phi.macFree,1,OPT,-0.947138921684376
j.rnd,phi.macFree,2,LWR,-0.919847828938738
j.rnd,phi.macFree,2,MWR,-0.901924439197166
j.rnd,phi.macFree,2,OPT,-0.950299094844549
j.rnd,phi.macFree,3,LWR,-0.874867853477479
j.rnd,phi.macFree,3,MWR,-0.89417945690673
j.rnd,phi.macFree,3,OPT,-0.948693427784337
j.rnd,phi.macFree,4,LWR,-0.831161114583574
j.rnd,phi.macFree,4,MWR,-0.87814639905549
j.rnd,phi.macFree,4,OPT,-0.945513577331759
j.rnd,phi.macFree,5,LWR,-0.786937364477471
j.rnd,phi.macFree,5,MWR,-0.868256591892956
j.rnd,phi.macFree,5,OPT,-0.945009838646202
j.rnd,phi.macFree,6,LWR,-0.74518292165351
j.rnd,phi.macFree,6,MWR,-0.853341204250295
j.rnd,phi.macFree,6,OPT,-0.939071231798504
j.rnd,phi.macFree,7,LWR,-0.703582810534682
j.rnd,phi.macFree,7,MWR,-0.846402990948446
j.rnd,phi.macFree,7,OPT,-0.932900432900433
j.rnd,phi.macFree,8,LWR,-0.665370280343542
j.rnd,phi.macFree,8,MWR,-0.831523022432113
j.rnd,phi.macFree,8,OPT,-0.919149940968123
j.rnd,phi.macFree,9,LWR,-0.620043058545732
j.rnd,phi.macFree,9,MWR,-0.829161747343566
j.rnd,phi.macFree,9,OPT,-0.90624950806769
j.rnd,phi.macFree,10,LWR,-0.575039933328703
j.rnd,phi.macFree,10,MWR,-0.815167256985439
j.rnd,phi.macFree,10,OPT,-0.891570247933884
j.rnd,phi.macFree,11,LWR,-0.767777083285105
j.rnd,phi.macFree,11,MWR,-0.812983077528532
j.rnd,phi.macFree,11,OPT,-0.88017316017316
j.rnd,phi.macFree,12,LWR,-0.737666967613492
j.rnd,phi.macFree,12,MWR,-0.801393152302243
j.rnd,phi.macFree,12,OPT,-0.873801652892562
j.rnd,phi.macFree,13,LWR,-0.716145411332577
j.rnd,phi.macFree,13,MWR,-0.789468713105077
j.rnd,phi.macFree,13,OPT,-0.864962613144431
j.rnd,phi.macFree,14,LWR,-0.699153490597341
j.rnd,phi.macFree,14,MWR,-0.777107438016529
j.rnd,phi.macFree,14,OPT,-0.853530106257379
j.rnd,phi.macFree,15,LWR,-0.659166145797162
j.rnd,phi.macFree,15,MWR,-0.758957103502558
j.rnd,phi.macFree,15,OPT,-0.842416371507281
j.rnd,phi.macFree,16,LWR,-0.621547792670787
j.rnd,phi.macFree,16,MWR,-0.756174734356553
j.rnd,phi.macFree,16,OPT,-0.8356906729634
j.rnd,phi.macFree,17,LWR,-0.576259153799261
j.rnd,phi.macFree,17,MWR,-0.739401810310901
j.rnd,phi.macFree,17,OPT,-0.822817788272334
j.rnd,phi.macFree,18,LWR,-0.527814431557747
j.rnd,phi.macFree,18,MWR,-0.723691460055096
j.rnd,phi.macFree,18,OPT,-0.814332939787485
j.rnd,phi.macFree,19,LWR,-0.481082791243219
j.rnd,phi.macFree,19,MWR,-0.723691460055096
j.rnd,phi.macFree,19,OPT,-0.803431719795356
j.rnd,phi.macFree,20,LWR,-0.437676999174325
j.rnd,phi.macFree,20,MWR,-0.714332939787485
j.rnd,phi.macFree,20,OPT,-0.796005509641873
j.rnd,phi.macFree,21,LWR,-0.607627072867715
j.rnd,phi.macFree,21,MWR,-0.692573789846517
j.rnd,phi.macFree,21,OPT,-0.786450216450216
j.rnd,phi.macFree,22,LWR,-0.616354530793033
j.rnd,phi.macFree,22,MWR,-0.697595434868162
j.rnd,phi.macFree,22,OPT,-0.775670995670996
j.rnd,phi.macFree,23,LWR,-0.591916105285089
j.rnd,phi.macFree,23,MWR,-0.682703659976387
j.rnd,phi.macFree,23,OPT,-0.767988980716253
j.rnd,phi.macFree,24,LWR,-0.583505027355295
j.rnd,phi.macFree,24,MWR,-0.672896497441952
j.rnd,phi.macFree,24,OPT,-0.756926406926407
j.rnd,phi.macFree,25,LWR,-0.551033636595134
j.rnd,phi.macFree,25,MWR,-0.66655253837072
j.rnd,phi.macFree,25,OPT,-0.747296340023613
j.rnd,phi.macFree,26,LWR,-0.518184133157395
j.rnd,phi.macFree,26,MWR,-0.670606060606061
j.rnd,phi.macFree,26,OPT,-0.739323101141283
j.rnd,phi.macFree,27,LWR,-0.482147680008643
j.rnd,phi.macFree,27,MWR,-0.646174734356553
j.rnd,phi.macFree,27,OPT,-0.73004329004329
j.rnd,phi.macFree,28,LWR,-0.422158946223117
j.rnd,phi.macFree,28,MWR,-0.637367178276269
j.rnd,phi.macFree,28,OPT,-0.723482880755608
j.rnd,phi.macFree,29,LWR,-0.369014823560278
j.rnd,phi.macFree,29,MWR,-0.635407319952775
j.rnd,phi.macFree,29,OPT,-0.710669027941755
j.rnd,phi.macFree,30,LWR,-0.317884729649436
j.rnd,phi.macFree,30,MWR,-0.610015741833924
j.rnd,phi.macFree,30,OPT,-0.699771743408107
j.rnd,phi.macFree,31,LWR,-0.50951840791413
j.rnd,phi.macFree,31,MWR,-0.59672569854388
j.rnd,phi.macFree,31,OPT,-0.691491538764266
j.rnd,phi.macFree,32,LWR,-0.485867074102368
j.rnd,phi.macFree,32,MWR,-0.595926800472255
j.rnd,phi.macFree,32,OPT,-0.681219992129083
j.rnd,phi.macFree,33,LWR,-0.48147633709131
j.rnd,phi.macFree,33,MWR,-0.587083825265643
j.rnd,phi.macFree,33,OPT,-0.672373081463991
j.rnd,phi.macFree,34,LWR,-0.468188377279286
j.rnd,phi.macFree,34,MWR,-0.56624950806769
j.rnd,phi.macFree,34,OPT,-0.663297914207005
j.rnd,phi.macFree,35,LWR,-0.4410491469315
j.rnd,phi.macFree,35,MWR,-0.559063360881543
j.rnd,phi.macFree,35,OPT,-0.652841401023219
j.rnd,phi.macFree,36,LWR,-0.41401023219205
j.rnd,phi.macFree,36,MWR,-0.548587170405352
j.rnd,phi.macFree,36,OPT,-0.641609602518693
j.rnd,phi.macFree,37,LWR,-0.369385219652599
j.rnd,phi.macFree,37,MWR,-0.544868162140889
j.rnd,phi.macFree,37,OPT,-0.640810704447068
j.rnd,phi.macFree,38,LWR,-0.314358250187127
j.rnd,phi.macFree,38,MWR,-0.539090909090909
j.rnd,phi.macFree,38,OPT,-0.622317985045258
j.rnd,phi.macFree,39,LWR,-0.262633979211519
j.rnd,phi.macFree,39,MWR,-0.523089334907517
j.rnd,phi.macFree,39,OPT,-0.615749704840614
j.rnd,phi.macFree,40,LWR,-0.206356922934463
j.rnd,phi.macFree,40,MWR,-0.516005509641873
j.rnd,phi.macFree,40,OPT,-0.604970484061393
j.rnd,phi.macFree,41,LWR,-0.391246305684808
j.rnd,phi.macFree,41,MWR,-0.496221959858324
j.rnd,phi.macFree,41,OPT,-0.596347894529713
j.rnd,phi.macFree,42,LWR,-0.389324875955892
j.rnd,phi.macFree,42,MWR,-0.486280991735537
j.rnd,phi.macFree,42,OPT,-0.589452971271153
j.rnd,phi.macFree,43,LWR,-0.373714223981604
j.rnd,phi.macFree,43,MWR,-0.480381739472649
j.rnd,phi.macFree,43,OPT,-0.579283746556474
j.rnd,phi.macFree,44,LWR,-0.36348203193123
j.rnd,phi.macFree,44,MWR,-0.473160173160173
j.rnd,phi.macFree,44,OPT,-0.568866587957497
j.rnd,phi.macFree,45,LWR,-0.32937472509665
j.rnd,phi.macFree,45,MWR,-0.455942542306179
j.rnd,phi.macFree,45,OPT,-0.561255411255411
j.rnd,phi.macFree,46,LWR,-0.294511192906915
j.rnd,phi.macFree,46,MWR,-0.445875639512003
j.rnd,phi.macFree,46,OPT,-0.55349075167257
j.rnd,phi.macFree,47,LWR,-0.247578921375713
j.rnd,phi.macFree,47,MWR,-0.442711530893349
j.rnd,phi.macFree,47,OPT,-0.542723337268792
j.rnd,phi.macFree,48,LWR,-0.198825535723931
j.rnd,phi.macFree,48,MWR,-0.427709563164109
j.rnd,phi.macFree,48,OPT,-0.530070838252656
j.rnd,phi.macFree,49,LWR,-0.146337322807911
j.rnd,phi.macFree,49,MWR,-0.400243998425817
j.rnd,phi.macFree,49,OPT,-0.52198347107438
j.rnd,phi.macFree,50,LWR,-0.0864334714602094
j.rnd,phi.macFree,50,MWR,-0.392192050373869
j.rnd,phi.macFree,50,OPT,-0.514844549390004
j.rnd,phi.macFree,51,LWR,-0.27802856679862
j.rnd,phi.macFree,51,MWR,-0.392935852026761
j.rnd,phi.macFree,51,OPT,-0.503974813065722
j.rnd,phi.macFree,52,LWR,-0.258343557808798
j.rnd,phi.macFree,52,MWR,-0.383242817788272
j.rnd,phi.macFree,52,OPT,-0.494549390003935
j.rnd,phi.macFree,53,LWR,-0.274301456119638
j.rnd,phi.macFree,53,MWR,-0.375466351829988
j.rnd,phi.macFree,53,OPT,-0.489303423848878
j.rnd,phi.macFree,54,LWR,-0.246544898951316
j.rnd,phi.macFree,54,MWR,-0.367508854781582
j.rnd,phi.macFree,54,OPT,-0.476288862652499
j.rnd,phi.macFree,55,LWR,-0.213625946246267
j.rnd,phi.macFree,55,MWR,-0.351857536402991
j.rnd,phi.macFree,55,OPT,-0.469279811097993
j.rnd,phi.macFree,56,LWR,-0.175097036059603
j.rnd,phi.macFree,56,MWR,-0.339834710743802
j.rnd,phi.macFree,56,OPT,-0.45982683982684
j.rnd,phi.macFree,57,LWR,-0.137247185375528
